7428.75450709017 7456.13971053712 10158.4103117496 15275.0826504634 6216.66023578461 12970.0166527888 9135.3199525006 10306.1704465094 2.23150400309096 78.378775713737
7367.61225918713 7395.30346160899 8237.53773241627 11591.6251831192 4825.62207953911 9213.2947138078 8882.51911899872 10356.8450594726 2.20970654410367 79.3077003514085
7367.61225918713 7395.30346160899 8237.53773241627 11591.6251831192 4825.62207953911 9213.2947138078 8882.51911899872 10356.8450594726 2.20970654410367 79.3077003514085
7367.61225918713 7395.30346160899 8237.53773241627 11591.6251831192 4825.62207953911 9213.2947138078 8882.51911899872 10356.8450594726 2.20970654410367 79.3077003514085
7668.91195429951 8169.86170412354 9037.39447936043 13668.6742613887 5277.37745987848 11251.4466910899 8559.69921786317 10590.3101509817 2.10043143116983 76.9144136254367
8077.5252810777 8857.91700550783 10716.9497443331 17274.4255861379 4349.68854027258 8909.61948690608 7904.49194859513 10134.0253938715 1.99671142429209 81.9032994334285
8475.18927566545 9768.22595625663 9227.08128775898 14788.1870845689 3911.92049681566 7839.11600232057 6903.54741715733 8874.6274322329 1.90714150269586 81.9777124605034
8435.33505392378 9531.173773318 8567.26414487981 13290.5343107596 4310.39848122986 8768.61853378525 4725.48253543587 5436.93688630125 1.96263581499768 85.169332190101
7479.38408733092 7983.90347033336 8271.77260662345 12354.1411070830 4979.38333502506 10194.3359218152 8908.90932185696 11214.7561691747 2.04142880143753 93.4981758460164
7555.82933364751 8147.7279386069 8517.67441168117 12812.8765219313 5093.82957159245 10419.4936859936 8121.77284760664 9897.84566989438 2.02667743439838 95.5305762088604
7586.38280311983 8557.14827482384 8452.85867252247 13313.7634610408 3524.16258056917 6363.97446194583 6374.44041307756 7822.96893034161 1.98225320477893 91.8094774663779
8378.38678053403 10202.2483471862 6960.73114332034 11085.0946040091 3946.25235891699 8424.52565866124 5775.8699046483 7281.39175120797 1.93794108168370 90.105118528664
7832.83314758446 8522.89583878796 8335.43118121372 12518.2600140189 4795.21750902602 9826.93617977817 8648.59001262393 11431.4903140494 1.97666590878279 89.3462993087314
7719.57742809392 8325.02611154053 7340.02842818145 10374.2292279614 4448.5961281086 8905.15976506658 6752.03117898096 7974.3579524073 2.02678303529798 88.9196739091278
7946.04497400908 8550.6626910871 6858.6641516192 9590.66828737699 4832.60484731454 9890.38737796628 5625.53452482661 6552.34216121837 1.9761307299726 87.077655131306
7840.49717305823 8129.04890739543 8795.74934047515 12838.9764430780 5324.86840114303 10216.6804752421 10717.2645093288 13134.1736958887 2.16372773157820 85.5564912881887
7650.31009412139 7969.9117727927 6971.14393758678 9554.53594644273 6290.10814320684 13323.9567755740 10443.7276374922 13058.738744786 2.11199885611582 84.9321833898805
6999.94681453318 6541.28291005607 9096.60689101853 12797.2446696287 7010.60825298748 14761.6563756675 12310.2900284661 15583.4658795016 2.15604336288883 83.9898568167156
6980.33583131358 6362.23923834395 8592.29667329455 11422.1811569593 6952.33682222973 13935.5492762395 9135.34923632124 10434.9391244054 2.20863302509586 89.1673945650766
7449.97409943095 7589.28531264037 7925.40376504697 11296.2346085685 6600.59136318254 13945.3970374691 7182.72663023665 8271.17022719173 2.10279043431702 82.0632017830681
7449.97409943095 7589.28531264037 7925.40376504697 11296.2346085685 6600.59136318254 13945.3970374691 7182.72663023665 8271.17022719173 2.10279043431702 82.0632017830681
7485.32119475455 7525.99848407683 7789.42731968663 10793.1508253524 6266.37344605877 12776.4207977651 8141.02163055673 9664.9730738319 2.11604245599360 79.5992166778274
7335.35908001117 7565.69411292578 8162.7226800185 12029.5220828352 6815.46902176166 14937.7737755310 7308.3841545927 8930.18939065111 2.04622544255336 80.0138968595037
7223.7222471608 7626.89027565405 5966.01088796709 8430.52673565523 5239.76353258354 11400.9162432909 5561.53094249985 7069.02165710974 1.88767757177095 82.1570174294357
7428.93703515319 8062.90697435042 6502.19963181092 9667.7328770838 5324.82705858127 11721.2900973869 7450.23354539245 9990.7113726695 1.88241310622524 84.5007878980118
7772.75652702227 8671.65725278315 7801.08277473326 11729.0977415666 5938.13117075416 13127.0385974615 8861.52531524693 11810.2994116538 1.95773809595984 77.601964123646
7987.84022600783 8664.2790103438 8355.19701879866 12347.0542308623 6683.7490093921 14756.615635254 7712.91748470522 9571.61966591377 2.03120078107191 79.8685059371786
7694.02885333718 7843.11403161051 8334.1232841977 11778.5320971062 6018.29254275787 12345.8058105323 9235.00124871233 11391.3282747511 2.08429893751542 79.2391703227706
7823.96704784813 8108.98580237587 7074.04846615673 9644.38342056393 4960.82587983149 9540.8640020261 8232.02549131639 9843.59313927194 2.09902970952775 78.2113632960478
7288.56230439704 7233.74753591214 8365.72361890604 11634.3017500413 6344.5890203399 13074.7475309401 9163.9908933824 11015.8586890889 2.12254951145795 78.1477744990502
8210.21259819054 8902.78702225105 9229.08952693333 13719.2463619666 6890.7091015603 15306.3468129511 7801.2082809252 10145.7164369825 1.94531872869570 78.5207062065778
8081.16231584054 8761.12461969798 7262.0340567171 10238.1058250216 6263.22254019911 13074.9385259307 9026.78040371135 10832.6759361370 2.05835906378957 79.0174432430518
7419.33233151383 7867.95017980403 7605.2302200569 11193.1754395579 6854.1568505634 14953.2588300438 11324.6340199412 14757.9621768715 2.01203957848633 70.6667572456018
7364.1835936594 7593.67842692055 8054.43947384495 11808.8420964179 6342.57995656083 13453.290045984 11410.7933057221 14790.3981828050 2.00642753637078 67.9381459879437
7132.56606635759 7346.4660729699 7978.44653147638 11599.094192952 6165.7295059611 13683.5207651469 12059.6363937998 15962.0590000007 2.01138605319031 72.333296292159
7734.60633558043 8160.55149108903 9430.68391867698 14027.8201858756 5724.44180262869 11855.1378141165 12970.2107445581 16723.6412198715 2.07639820403130 68.1738692104748
7453.39500592068 7594.88520857334 8828.60583184318 12567.2431776946 5780.89565509306 11794.1511090168 11251.3639513748 14029.8757755368 2.06442895197968 68.775083315241
7629.04928951444 8191.05936026577 8285.43951739693 12326.1322900593 5835.07928808426 12928.8579322128 10718.6662668322 14001.42122809 1.98115315734855 68.0134536998439
7365.5212682719 7526.94247253976 8100.22809028456 11333.3483432896 5667.65921182639 11494.3935807274 12622.4755722652 16244.1379784079 2.05283274047684 68.6599325361846
7452.04450189153 7773.2020538199 7738.2931571368 11031.6802737699 5716.62015731666 12090.8327180384 11230.2686604116 14679.9287037449 1.98841259990843 66.5567866036257
7442.93959666756 7847.01440053327 7430.68196456259 10716.0870344097 5353.08846166271 11420.7652694145 9850.99108738584 12975.0495403253 1.90577130691681 67.0121365501833
7206.99837981244 7498.44924900424 7838.10027633855 11347.8000115903 5478.37073777245 11469.9752065685 10095.2720732610 12966.6998420207 1.91614203221071 66.3575637347946
7968.68527249684 9461.99390414798 9340.9019162637 16149.4677477611 5112.84247486375 12286.8992765967 8031.76827706522 11888.2966121438 1.64893607115270 82.886150841843
8021.07359679155 9886.91944364076 8909.8849299975 15793.8258494763 5819.46323726523 14447.1762561419 10453.8386567345 15842.2387865966 1.67851426652579 82.5752706653241
7857.31117443284 10045.5152683068 9803.29913274452 18057.8213475972 5833.12704574419 15357.8656272121 10251.5787360794 16453.3503250513 1.57870297565223 79.2929401585775
7035.50697890727 8289.6786745663 8504.00512809083 14933.3639630712 6842.94743331902 17645.6714990472 6792.1631990053 9858.41307416464 1.66565722658319 82.8287291281716
8136.86356042491 10255.6060848469 8927.6946051802 16052.4880516806 5892.40770977834 15458.4643585601 7908.1119212139 12167.0942135594 1.61098991817232 85.14793195566
7586.78158472793 8850.60635806288 7936.63680916564 12843.1061504138 6769.19597508058 17162.8762087341 6772.14561891644 9635.64086670276 1.67159799649528 83.8910186221915
7661.75785189342 9385.49559449503 9645.57289978462 16808.9548941563 7751.77010090835 20553.0282957947 4973.0747021582 6723.32898249559 1.66021341575171 78.3213211882608
7524.73767926899 9075.0571707345 8427.66720975754 14276.3252907718 7811.87660692063 20439.232539845 5428.39110300912 7429.68330055328 1.65658968762135 76.160863230226
7670.08467100242 9317.87300999863 8742.73641727864 14835.6159740501 8678.32608734378 23114.5883160143 5766.10110830623 8192.48351514078 1.65278368092577 73.6469916264619
7781.73363959984 9689.15497592292 10460.3025178759 18360.0202408457 8185.12375206137 22243.3742106809 5367.72039466564 7656.02681685303 1.64553396564975 78.4273605355682
6853.29776903408 7628.67650014423 8126.81720517934 13117.6941551461 5742.17022772829 14420.6899562915 7289.32435203073 10128.4373259192 1.75450464148683 77.5634069413009
8381.22843959452 10335.1259376831 11006.0086304115 19216.0263877344 5980.26854328825 15537.1959020817 8452.39282682821 11986.1322031676 1.73123903390842 74.8762608836786
8630.46595422383 10841.0105063364 10398.6955984804 18392.4703627449 6115.59172990603 16080.9059037601 7654.50469102762 11145.1892530152 1.67135723460578 74.8347515211634
8309.8379985214 10153.6992337481 10923.0997689621 18985.486014095 6614.95127476725 16728.2305760274 5264.97416405888 7058.73337043629 1.72632648223730 73.4564394559563
8985.76702164791 11105.0569650312 12665.6256353543 22073.1634464621 7226.28456947699 18086.4242508490 6962.15976642455 9212.2576186143 1.77629545010492 76.1662439621734
9166.11389246278 10983.0998727130 12349.2342997533 20179.5657315774 8691.70399134965 21184.8695402758 10391.1995537735 14215.9845726125 1.89075244268612 70.5815515660855
8327.63133893001 10233.3319011176 9842.7402708379 16601.8287919694 6331.57078428082 15239.3807643966 11712.9165730626 17753.0536527536 1.68567428860079 75.0169694923006
8504.84258135064 9735.31767927416 7172.6612338934 10471.0221922436 7209.88795099998 16623.9049207025 12250.1258584511 17212.8106611053 1.85349023981238 74.5532694222588
7844.17906449761 8913.6558360378 7256.8975752258 11127.3017692174 8190.11111929819 19944.1466163278 13039.8731470278 18829.9291974776 1.79848769000034 88.935710274573
7035.22122795805 7302.89646641199 6907.10973177835 10248.9020991624 7123.36555649047 16792.6108009844 8975.35291934962 12447.2927093901 1.85705975518708 92.3093893349878
7397.53886862652 7849.93507400444 7031.068687065 10385.7307588591 7231.46208813783 16937.6378296074 6857.14451235156 8933.96704944152 1.86901703288634 90.3978743490164
6958.75169055826 6697.29223987288 7961.47068813527 11384.0912987475 7292.35479494343 15901.6023449762 7484.14214149574 8835.16025983212 2.00432803446843 86.7228534539575
6497.33185131266 5840.9053927248 7011.60820296305 9589.41274882654 7137.45396244349 15344.9764888419 7174.87728627584 8405.87376748792 2.01671762220261 84.3217875627138
7115.52753160891 7095.84167033771 6322.13368925626 8527.71248311946 6898.71437296729 14985.5520582133 6904.63104410305 8502.13436769652 2.01990867425462 84.7977646747014
7439.8121586818 7915.72379579277 8088.99280000533 12181.8760073843 8361.18080970812 19400.8813058438 7645.62212150073 9350.19907535732 2.02250421741557 83.3086838630471
7499.15376763886 8173.3157142444 8298.46330897733 12725.3206061029 8130.34208786261 19057.2791315797 9098.11599361683 11975.7511803093 1.98391655769036 75.0130432073072
7599.00740197995 7876.80818919052 9289.59386311573 13927.5978314562 7686.97875663024 16956.528953324 9800.177166698 12287.6804093115 2.08607774180198 76.6694942511718
7219.06486162006 6746.22790584317 9087.10776832403 12637.9390941838 8637.24982889869 18616.2666001313 10872.0852949805 12932.5299752760 2.19475712375487 77.4736541269802
7559.19464083961 7905.18112175582 9558.59228230702 14666.1161364687 8793.8391435866 19869.0870591891 10093.5120401664 12447.0395011736 2.07936216688555 76.1413222314602
7153.48774499205 7084.30692815244 7343.47345488653 10135.1534237596 7696.69859661665 16368.6964266481 10755.1840484657 13279.4919183627 2.05696467186829 72.2639528273921
7153.48774499205 7084.30692815244 7343.47345488653 10135.1534237596 7696.69859661665 16368.6964266481 10755.1840484657 13279.4919183627 2.05696467186829 72.2639528273921
7904.66149241403 8052.27902356413 8089.9486180468 11347.2307908015 7784.88147960548 16176.4380159980 10381.1393171274 12351.1915057672 2.11465117628267 68.8699991584285
7997.45695299122 8268.36625422827 8822.49237001804 12767.2403646946 9992.04761266554 22471.6082906095 11839.2417586661 14901.2644542333 2.07522959918577 64.8944834553294
8023.01105757048 8133.11821977043 8552.59795722476 11999.4977544691 9893.04625968792 21919.9759929708 13093.9833342478 16473.5024550387 2.10288181456572 65.2698435190946
8023.01105757048 8133.11821977043 8552.59795722476 11999.4977544691 9893.04625968792 21919.9759929708 13093.9833342478 16473.5024550387 2.10288181456572 65.2698435190946
7821.41305876062 7724.32666717049 8248.26426607657 11269.4672697874 9278.40525387203 20436.9245329279 12064.9170978721 14895.0927820630 2.11403612872097 70.0894986296209
7243.37182914939 6814.08738173071 6826.60704596513 8667.59002334793 7938.69235953115 16489.7746532199 10935.1790546686 13451.4589163867 2.08233367292840 76.6155325400248
7780.51035049275 8064.7587051215 7054.38899926794 9950.64982560185 7823.91070189812 16599.8400234883 11517.7087144862 14201.9606280158 2.06520603710424 79.8736577984623
7984.82771099963 8126.5819982344 7192.61932714056 9624.09036503068 7900.09703528357 16231.4244901301 12122.3909432474 14332.2338440629 2.12541815723452 78.7328166441174
7169.13463500418 6666.4313820542 7163.3259599332 9332.29142631217 7568.31933168563 15130.4455103168 15335.0478054244 19042.3193385787 2.18657332256880 79.0716490704839
6527.30752147422 5670.46653566514 6245.68899313578 7450.12124921787 7452.10153566827 14587.4905174388 13965.2536491774 16644.0229870293 2.20422373941362 81.835062620076
6877.62660680165 6436.77135192352 7237.28508775472 9744.43876115722 8409.55321442505 18112.0549905594 12857.9975178443 15598.5580090767 2.13907233281329 79.3196769240827
6625.53834599389 5468.31597035109 7434.79361881363 9105.97882016054 7528.81557662017 14213.2764149267 11756.230152114 13014.4606224226 2.28319695002679 76.4487346893308
6857.8087637303 5956.99393712445 7395.16949667352 9328.42536938417 7364.48837250372 13958.8204261731 11875.9631960557 13214.7683426908 2.26985157215083 76.4676148245832
6975.90542089078 6117.41362462827 7634.93299317208 9650.1709269762 8141.7097520947 16044.3984591441 12347.9550913077 13762.8108538710 2.2788267039518 75.1104264339296
6952.03619140365 6078.63052179379 7957.13509286047 10053.1577618381 9102.7127729204 18407.0832415060 12925.0563852356 14541.3742519012 2.31914225033304 73.2470012072155
6964.34544547148 6116.79918192609 7735.33082047693 9798.0032771914 9432.79400085367 19364.5365575307 13147.6271556809 15122.0106781568 2.27692980931676 74.3187406598196
6964.34544547148 6116.79918192609 7735.33082047693 9798.0032771914 9432.79400085367 19364.5365575307 13147.6271556809 15122.0106781568 2.27692980931676 74.3187406598196
6499.60852761525 5626.08540558075 7832.9188991891 10274.6865758113 8521.9639174473 17158.6868372267 14351.887842968 17377.5173681608 2.20756998929399 73.8707463591839
6324.47469794426 5210.2590928039 7363.93196898203 9098.33371116322 8845.11650026589 17805.6061973297 15022.627353925 17883.1279640297 2.24473534147464 74.9017606047924
